datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-04-26 12:00:00,78101.43,78101.5,77770.0,77833.08,296.93614,63.91566012700779,False,False,0
2026-04-26 13:00:00,77833.08,77996.69,77797.13,77977.79,254.46962,52.72615842525721,False,False,0
2026-04-26 14:00:00,77977.79,78173.15,77871.85,78095.66,401.66239,57.088709159786454,False,False,0
2026-04-26 15:00:00,78095.65,78121.92,77988.89,78049.0,177.4742,60.3021889905275,False,False,0
2026-04-26 16:00:00,78049.0,78086.47,77919.42,77919.43,198.96678,58.43660373351178,False,False,0
2026-04-26 17:00:00,77919.43,78050.0,77850.0,78018.57,373.25532,53.48799883144623,False,False,0
2026-04-26 18:00:00,78018.57,78346.89,77988.11,78283.96,421.27794,56.52187440666475,False,False,0
2026-04-26 19:00:00,78283.97,78500.0,78013.76,78221.16,511.56,63.403521015238695,False,False,0
2026-04-26 20:00:00,78221.17,78377.77,78158.04,78194.22,172.13709,60.945296634168514,False,False,0
2026-04-26 21:00:00,78194.21,78961.0,77843.75,78417.41,977.34524,59.87288634671114,False,False,0
2026-04-26 22:00:00,78417.41,78850.3,77953.26,78313.52,710.63176,65.31778094741387,False,False,0
2026-04-26 23:00:00,78313.52,78901.63,78041.05,78657.55,669.20184,61.15783797718719,False,False,0
2026-04-27 00:00:00,78657.55,79392.4,78400.03,79308.6,1271.22649,68.34699748681027,False,False,0
2026-04-27 01:00:00,79309.0,79485.66,78730.71,79283.66,993.09217,77.01649164518322,False,False,0
2026-04-27 02:00:00,79283.65,79304.0,79030.91,79130.01,381.22923000000003,76.15599392137361,False,True,-1
2026-04-27 03:00:00,79130.01,79316.5,79077.81,79105.49,397.44839,70.900245906258,False,True,-1
2026-04-27 04:00:00,79105.5,79160.0,78872.42,78924.22,417.67922,70.06919021598493,False,True,-1
2026-04-27 05:00:00,78924.21,78938.0,77562.63,77785.54,1805.78745,64.088483152292,False,True,-1
2026-04-27 06:00:00,77785.55,77871.9,77465.05,77700.12,641.73182,40.62887783459346,False,False,0
2026-04-27 07:00:00,77700.12,77734.79,77562.08,77606.6,743.19766,39.46190352130428,False,False,0
2026-04-27 08:00:00,77606.59,77816.18,77553.23,77804.34,465.54163,38.16928576552135,False,False,0
2026-04-27 09:00:00,77804.34,77980.0,77700.0,77900.01,578.50773,42.460984504711035,False,False,0
2026-04-27 10:00:00,77900.01,77935.66,77792.46,77850.01,311.10764,44.46926475121673,False,False,0
2026-04-27 11:00:00,77850.01,77885.46,77740.39,77844.26,252.77882,43.612518969321535,False,False,0
2026-04-27 12:00:00,77844.25,77867.33,77620.0,77667.36,415.46743,43.508706213771795,False,False,0
2026-04-27 13:00:00,77667.36,77966.8,77571.79,77746.74,762.7167,40.328221660908724,False,False,0
2026-04-27 14:00:00,77746.74,78265.34,77680.0,77815.25,744.42829,42.36421919414452,False,False,0
2026-04-27 15:00:00,77815.26,77827.17,76564.33,76793.09,1882.17067,44.13583337256859,False,False,0
2026-04-27 16:00:00,76793.1,76868.01,76546.0,76618.59,809.46498,29.544314938656036,False,False,0
2026-04-27 17:00:00,76618.59,76990.43,76618.59,76743.24,874.80558,27.85146510381915,True,False,1
2026-04-27 18:00:00,76743.23,76890.99,76668.52,76834.06,361.97331,30.8973987762845,True,False,1
2026-04-27 19:00:00,76834.05,76894.7,76459.64,76878.07,598.68003,33.11308367600936,False,False,0
2026-04-27 20:00:00,76878.23,77067.8,76844.16,76960.43,310.80766,34.213868678962605,False,False,0
2026-04-27 21:00:00,76960.43,76981.53,76786.8,76786.81,223.94467,36.32577500158899,False,False,0
2026-04-27 22:00:00,76786.81,77082.78,76763.71,77066.42,364.86359,33.85818991546286,False,False,0
2026-04-27 23:00:00,77066.42,77450.0,77018.56,77371.32,438.27302,40.82929490536533,False,False,0
2026-04-28 00:00:00,77371.32,77478.0,77210.92,77379.62,327.26244,47.34624378342816,False,False,0
2026-04-28 01:00:00,77379.62,77394.1,77038.1,77084.68,404.77601999999996,47.51570576585944,False,False,0
2026-04-28 02:00:00,77084.69,77227.03,76672.56,76890.93,437.7548,42.305231373696444,False,False,0
2026-04-28 03:00:00,76890.92,76890.92,76672.0,76815.18,278.47081,39.259591325266044,False,False,0
2026-04-28 04:00:00,76815.18,76950.0,76701.35,76888.08,274.86374,38.10457730066529,False,False,0
2026-04-28 05:00:00,76888.08,77154.0,76811.01,76885.98,510.80129,39.935986560796586,False,False,0
2026-04-28 06:00:00,76885.97,77027.91,76588.0,76720.0,465.05640999999997,39.899362265539104,False,False,0
2026-04-28 07:00:00,76720.01,76922.22,76424.9,76879.28,1631.99051,37.01035114536141,False,False,0
2026-04-28 08:00:00,76879.28,77013.63,76741.12,76858.59,1043.07562,41.395688398920896,False,False,0
2026-04-28 09:00:00,76858.59,76863.54,76495.91,76598.0,361.69239,40.99642115310868,False,False,0
2026-04-28 10:00:00,76597.99,76692.19,76484.7,76618.35,418.24563,36.25355264097522,False,False,0
2026-04-28 11:00:00,76618.35,76649.86,76130.1,76229.0,1019.71842,36.867791757644966,False,False,0
2026-04-28 12:00:00,76228.99,76421.94,76168.84,76372.05,652.01316,30.76065656733916,False,False,0
2026-04-28 13:00:00,76372.04,76411.72,75924.98,76189.84,1288.525,35.01963021609298,False,False,0
2026-04-28 14:00:00,76189.85,76199.99,75666.6,75949.99,1264.2758,32.29471787234692,False,False,0
2026-04-28 15:00:00,75950.0,76085.42,75836.88,76066.38,571.9581900000001,29.086361674848725,False,False,0
2026-04-28 16:00:00,76066.37,76218.06,75881.28,76125.04,447.54534,32.58629605409127,True,False,1
2026-04-28 17:00:00,76125.04,76262.63,75959.05,76187.3,337.12149,34.345064189381134,False,False,0
2026-04-28 18:00:00,76187.3,76280.91,76137.86,76242.18,337.48355,36.246221566210544,False,False,0
2026-04-28 19:00:00,76242.17,76380.83,76066.35,76330.97,259.65416,37.95179177854186,False,False,0
2026-04-28 20:00:00,76330.97,76480.0,76323.71,76463.95,259.71578,40.71517947612938,False,False,0
2026-04-28 21:00:00,76463.95,76481.3,76267.61,76357.15,281.17357,44.68834095429635,False,False,0
2026-04-28 22:00:00,76357.15,76446.26,76218.0,76242.17,157.60986,42.23992365846146,False,False,0
2026-04-28 23:00:00,76242.17,76370.0,76197.02,76342.77,179.93985,39.71700399066878,False,False,0
2026-04-29 00:00:00,76342.78,76557.97,76276.0,76512.0,636.88517,42.928867968138206,False,False,0
2026-04-29 01:00:00,76511.99,76668.02,76187.75,76571.0,371.48818,47.952588892117454,False,False,0
2026-04-29 02:00:00,76571.0,76666.82,76402.72,76531.29,315.29662,49.617711619384494,False,False,0
2026-04-29 03:00:00,76531.29,77127.62,76519.94,76994.78,568.25927,48.49320867618051,False,False,0
2026-04-29 04:00:00,76994.77,77455.71,76880.0,77269.76,655.24397,59.912885778192184,False,False,0
2026-04-29 05:00:00,77269.76,77329.31,77198.07,77288.38,412.95649,64.88686891587066,False,False,0
2026-04-29 06:00:00,77288.39,77337.57,76907.07,77031.06,974.38933,65.20173103068072,False,False,0
2026-04-29 07:00:00,77031.07,77182.91,77031.06,77053.64,931.98531,57.52484868532969,False,False,0
2026-04-29 08:00:00,77053.65,77148.79,76972.32,77046.32,539.09721,57.99225034925875,False,False,0
2026-04-29 09:00:00,77046.31,77800.0,76972.32,77642.0,835.54071,57.7703122505554,False,False,0
2026-04-29 10:00:00,77642.0,77904.93,77559.19,77619.61,790.81622,68.37648436172582,False,False,0
2026-04-29 11:00:00,77619.62,77694.61,77485.81,77590.03,531.7514,67.68833864185662,False,False,0
2026-04-29 12:00:00,77590.04,77596.39,76850.0,77143.68,1776.35149,66.7328141036616,False,False,0
2026-04-29 13:00:00,77143.68,77240.0,76425.62,76783.43,1000.6949,54.28087746986806,False,False,0
2026-04-29 14:00:00,76783.42,76927.69,76489.99,76570.0,1353.72071,46.70588505105941,False,False,0
2026-04-29 15:00:00,76570.0,76634.61,75705.32,75924.25,1132.7573399999999,42.88731825510562,False,False,0
2026-04-29 16:00:00,75924.24,76125.47,75696.13,75803.54,1021.10079,33.865732311180984,False,False,0
2026-04-29 17:00:00,75803.55,76184.01,75803.55,76184.01,549.93434,32.4898988187724,False,False,0
2026-04-29 18:00:00,76184.0,76274.8,74937.52,75513.91,1926.88309,40.67137286364408,False,False,0
2026-04-29 19:00:00,75513.92,75591.83,75302.31,75563.86,464.5754,33.06987419557008,False,False,0
2026-04-29 20:00:00,75563.87,75857.32,75497.43,75676.79,575.31173,34.05921307185932,False,False,0
2026-04-29 21:00:00,75676.79,76088.9,75607.7,75933.93,363.06477,36.34997792587851,False,False,0
2026-04-29 22:00:00,75933.94,76004.14,75818.14,75927.38,272.33397,41.346473524561425,False,False,0
2026-04-29 23:00:00,75927.38,75990.06,75692.33,75780.0,279.49181,41.25762963424037,False,False,0
2026-04-30 00:00:00,75780.0,76344.61,75656.03,76248.74,562.71461,39.21574366958765,False,False,0
